tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
2458,39964.02,2,1111.2834993144738,2,0.86735946,0.8581851,-0.023297548294067383,1619.6234425328325,-0.31386304363648637
2459,39951.1,2,1110.5650856734046,2,0.86970425,0.8649799,-0.0006464719772338867,1619.6234425328325,-0.3143066119513199
2460,39986.83,2,1112.5514603550496,2,0.8647588,0.85109746,0.0017886161804199219,1619.6234425328325,-0.31308016966264907
2461,39659.0,2,1094.309220025546,2,0.8693156,0.8682409,-0.01639676094055187,1619.6234425328325,-0.32434342990601506
2462,39775.82,2,1100.7561492006441,2,0.87482566,0.87819546,0.005891323089599609,1619.6234425328325,-0.3203629187539807
2463,39909.99,2,1108.1821717297173,2,0.87685746,0.8823164,0.0067462921142578125,1619.6234425328325,-0.31577788847221344
2464,39970.0,2,1111.5149320432756,2,0.8753138,0.8706054,0.0030074119567871094,1619.6234425328325,-0.31372015071290665
2465,39843.71,2,1104.4910855323071,2,0.87707984,0.87238014,-0.006319165229797363,1619.6234425328325,-0.31805686647443226
2466,39942.38,2,1109.961264451089,2,0.87355816,0.866289,0.004952669143676758,1619.6234425328325,-0.314679427759278
2467,39859.99,2,1105.3821460229947,2,0.87322795,0.873447,-0.004125475883483887,1619.6234425328325,-0.31750670125251246
2468,39941.0,2,1109.8753015519087,2,0.87525,0.87880486,0.004064798355102539,1619.6234425328325,-0.31473250361439514
2469,40017.2,2,1114.110198289493,2,0.8781125,0.8877487,0.0038156509399414062,1619.6234425328325,-0.31211776204770014
2470,40200.94,2,1124.341259869082,2,0.8770078,0.8795971,0.009183168411254883,1619.6234425328325,-0.30580082360947325
2471,40103.26,2,1118.8774485360739,2,0.8786776,0.87852615,-0.004859566688537598,1619.6234425328325,-0.30917433080227086
2472,40132.73,2,1120.5217643970072,2,0.88115776,0.87013113,0.0014696121215820312,1619.6234425328325,-0.30815908502491784
2473,40040.0,2,1115.343667363882,2,0.88690335,0.8804586,-0.004621148109436035,1619.6234425328325,-0.31135618436118545
2474,40239.43,2,1126.4542804977411,2,0.88662934,0.8704648,0.009961605072021484,1619.6234425328325,-0.3044961866345016
2475,40153.97,2,1121.6694796198487,2,0.88952696,0.8606563,-0.0042476654052734375,1619.6234425328325,-0.30745045412176997
2476,40112.16,2,1119.333639854839,2,0.89716285,0.8712307,-0.0020824670791625977,1619.6234425328325,-0.3088926657517504
2477,40268.24,2,1128.0442745644027,2,0.8996574,0.8714435,0.007781982421875,1619.6234425328325,-0.30351448062500164
2478,40220.0,2,1125.3416290444077,2,0.89990526,0.87001747,-0.0023958683013914905,1619.6234425328325,-0.30518316820325037
2479,40149.99,2,1121.4238780975745,2,0.90157896,0.8664018,-0.0034813880920409046,1619.6234425328325,-0.3076020952476172
2480,40039.87,2,1115.2725359050698,2,0.91035366,0.89383686,-0.0054852962493896484,1619.6234425328325,-0.31140010287764075
2481,40450.0,2,1138.1201389037183,2,0.9105835,0.8914776,0.020486116409301758,1619.6234425328325,-0.2972933652257589
2482,40412.2,2,1135.9930341996085,2,0.9115077,0.8910012,-0.0018689632415772595,1619.6234425328325,-0.29860669809576434
2483,40383.09,2,1134.3564723506936,2,0.9136741,0.8951012,-0.0014406442642211914,1619.6234425328325,-0.29961715633311586
2484,40436.01,2,1137.3295474307429,2,0.9139869,0.89273846,0.0026209354400634766,1619.6234425328325,-0.29778149811653687
2485,40388.11,2,1134.634890014973,2,0.91428703,0.8907684,-0.0023692846298217773,1619.6234425328325,-0.2994452536198259
2486,40313.35,2,1130.434556434655,2,0.9165156,0.89674586,-0.003701925277709961,1619.6234425328325,-0.30203865494387033
2487,40396.69,2,1135.1085133242104,2,0.91665214,0.89923346,0.004134654998779297,1619.6234425328325,-0.29915282557957923
2488,40426.0,2,1136.7555733399106,2,0.9165126,0.90064424,0.0014510154724121094,1619.6234425328325,-0.29813588548569886
2489,40467.48,2,1139.0882738832515,2,0.9166025,0.9031429,0.0020520687103271484,1619.6234425328325,-0.29669561209740253
2490,40551.9,2,1143.8406489387276,2,0.91562724,0.90493494,0.004172086715698242,1619.6234425328325,-0.2937613652035418
2491,40560.0,2,1144.2977156958393,2,0.9152304,0.90360296,0.00039958953857421875,1619.6234425328325,-0.29347915963334026
2492,40579.99,2,1145.4255611635704,2,0.9136595,0.90470076,0.0009856224060058594,1619.6234425328325,-0.2927827968627648
2493,40522.34,2,1142.1711388774447,2,0.91344094,0.9030331,-0.0028412342071532093,1619.6234425328325,-0.2947921665722056
2494,40434.12,2,1137.1979894767935,2,0.91678303,0.9070518,-0.004354119300842174,1619.6234425328325,-0.29786272561083865
2495,40539.47,2,1143.1237877160258,2,0.9181254,0.9003828,0.00521087646484375,1619.6234425328325,-0.2942039750126346
2496,40456.82,2,1138.4627753007312,2,0.920527,0.89799154,-0.004077434539795033,1619.6234425328325,-0.29708181210296813
2497,40419.52,2,1136.3635304429013,2,0.92264163,0.89330417,-0.0018439292907713734,1619.6234425328325,-0.29837794353864744
2498,40393.77,2,1134.9156795702208,2,0.92268497,0.8882626,-0.00127410888671875,1619.6234425328325,-0.29927188643590275
2499,40369.99,2,1133.5793956281038,2,0.9213205,0.88468903,-0.0011774301528929554,1619.6234425328325,-0.3000969448457929
2500,40328.79,2,1131.2656450735487,2,0.9201074,0.8893106,-0.0020411014556885876,1619.6234425328325,-0.30152551799050903
2501,40413.91,2,1136.0412143960566,2,0.9169963,0.89688367,0.004221439361572266,1619.6234425328325,-0.2985769503191004
2502,40416.95,2,1136.212122848635,2,0.91445094,0.9029273,0.00015044212341308594,1619.6234425328325,-0.29847142674609556
2503,40449.11,2,1138.0203408318844,2,0.91345096,0.9051924,0.0015914440155029297,1619.6234425328325,-0.29735498329648635
2504,40438.15,2,1137.4036186689914,2,0.91248506,0.9113421,-0.0005419254302978516,1619.6234425328325,-0.29773576449951006
2505,40493.32,2,1140.5072526487093,2,0.9078105,0.8921993,0.002728700637817383,1619.6234425328325,-0.2958194956321835
2506,40062.68,2,1116.2490294084123,2,0.9102948,0.8962025,-0.021269679069519043,1619.6234425328325,-0.31079718896709907
2507,40203.33,2,1124.0866906547305,2,0.9100859,0.8926512,0.007021427154541016,1619.6234425328325,-0.30595800163472664
2508,40153.0,2,1121.2723895600639,2,0.91071284,0.8969493,-0.002503633499145397,1619.6234425328325,-0.30769562843164777
2509,40183.9,2,1122.998018716799,2,0.90971696,0.90303767,0.001538991928100586,1619.6234425328325,-0.3066301775920153
2510,40210.0,2,1124.456953549369,2,0.9094956,0.9097055,0.001299142837524414,1619.6234425328325,-0.30572939115347836
2511,40280.0,2,1128.3718926888976,2,0.9102702,0.9178162,0.003481626510620117,1619.6234425328325,-0.303312200196174
2512,40485.28,2,1139.8729729120628,2,0.90740407,0.9127811,0.010192632675170898,1619.6234425328325,-0.29621111736350064
2513,40405.86,2,1135.4006410117695,2,0.9046644,0.9081469,-0.003923535346984974,1619.6234425328325,-0.29897245792134
2514,40378.71,2,1133.8748370373644,2,0.90408355,0.9054704,-0.001343846321106068,1619.6234425328325,-0.29991453120475636
2515,40374.13,2,1133.6174763775603,2,0.90266925,0.9071329,-0.00022697448730457648,1619.6234425328325,-0.30007343274510556
2516,40387.43,2,1134.3645177710089,2,0.898025,0.8977402,0.0006589889526367188,1619.6234425328325,-0.2996121888696277
2517,40166.93,2,1121.9781496472067,2,0.89910084,0.89960897,-0.010919213294983021,1619.6234425328325,-0.30725987276856653
2518,40230.86,2,1125.5495479712051,2,0.90137017,0.90171826,0.003183126449584961,1619.6234425328325,-0.3050547933468873
2519,40282.58,2,1128.4434551189277,2,0.90441287,0.9061517,0.00257110595703125,1619.6234425328325,-0.3032680155862512
2520,40364.48,2,1133.0322335123174,2,0.904296,0.90114015,0.00406646728515625,1619.6234425328325,-0.30043477776511074
2521,40323.16,2,1130.7124411688708,2,0.9041508,0.89121044,-0.002047419548034779,1619.6234425328325,-0.30186708127623973
2522,40285.15,2,1128.5807147540609,2,0.90642923,0.8890643,-0.0018852949142456055,1619.6234425328325,-0.3031832677173771
2523,40390.16,2,1134.4645692599638,2,0.90659016,0.8855114,0.005213499069213867,1619.6234425328325,-0.299550414332209
2524,40419.82,2,1136.130710232731,2,0.906091,0.88073444,0.001468658447265625,1619.6234425328325,-0.29852169313133436
2525,40412.88,2,1135.7405152711615,2,0.9060035,0.8856441,-0.0003434419631959118,1619.6234425328325,-0.2987626102181847
2526,40464.77,2,1138.6571043142985,2,0.9041758,0.888128,0.0025680065155029297,1619.6234425328325,-0.2969618280323107
2527,40421.72,2,1136.2343077484195,2,0.9028763,0.88524044,-0.0021277666091917835,1619.6234425328325,-0.2984577291796108
2528,40306.56,2,1129.7600837243908,2,0.9085269,0.88724667,-0.005697965621948242,1619.6234425328325,-0.30245509292108885
2529,40359.19,2,1132.7106070906316,2,0.91282696,0.8899713,0.0026116371154785156,1619.6234425328325,-0.30063335875204855
2530,40445.3,2,1137.5441276093418,2,0.91091037,0.87529016,0.004267215728759766,1619.6234425328325,-0.2976490104203454
2531,40200.01,2,1123.7463702889231,2,0.90850633,0.8652352,-0.012129426002502441,1619.6234425328325,-0.3061681247762362
2532,40101.72,2,1118.2510218828477,2,0.9091478,0.86298543,-0.004890203475952037,1619.6234425328325,-0.3095611038241818
2533,40119.99,2,1119.2700122578028,2,0.91308373,0.88140506,0.0009112358093261719,1619.6234425328325,-0.3089319511778348
2534,40370.46,2,1133.2454632055533,2,0.9142122,0.8778509,0.01248621940612793,1619.6234425328325,-0.3003031238956765
2535,40263.19,2,1127.223135126301,2,0.9157075,0.8792573,-0.005314230918884277,1619.6234425328325,-0.3040214746685168
2536,40208.14,2,1124.1406962405333,2,0.91036296,0.87254035,-0.002734541893005371,1619.6234425328325,-0.3059246571026678
2537,40000.0,2,1112.502234254016,2,0.902235,0.8551355,-0.010353207588195912,1619.6234425328325,-0.3131105632095322
2538,39678.12,2,1094.5976573995847,2,0.9007572,0.85975105,-0.016093969345092773,1619.6234425328325,-0.32416534074870595
2539,39732.92,2,1097.6212838364456,2,0.9010748,0.861344,0.002762317657470703,1619.6234425328325,-0.32229847073592544
2540,39752.13,2,1098.68245019586,2,0.90317667,0.86533105,0.0009667873382568359,1619.6234425328325,-0.3216432774783156
2541,39796.91,2,1101.1578428126925,2,0.902154,0.8733591,0.0022530555725097656,1619.6234425328325,-0.3201149020844886
2542,39813.17,2,1102.0578178944133,2,0.8805869,0.7990881,0.0008172988891601562,1619.6234425328325,-0.31955923274920567
2543,38819.06,2,1047.0222438210162,2,0.8821776,0.8182242,-0.04993891716003418,1619.6234425328325,-0.3535397078572532
2544,38922.21,2,1052.586736246223,2,0.88445485,0.82476246,0.00531458854675293,1619.6234425328325,-0.3501040373927008
2545,38980.39,2,1055.7334764648126,2,0.8850981,0.8243759,0.002989530563354492,1619.6234425328325,-0.34816115354948557
2546,38919.85,2,1052.4542445037093,2,0.88614964,0.82890314,-0.0031061172485350452,1619.6234425328325,-0.35018584143371073
2547,38874.87,2,1050.0215300651605,2,0.8890918,0.8429594,-0.0023114681243895374,1619.6234425328325,-0.35168786614801373
2548,38976.39,2,1055.5055797758175,2,0.891433,0.8422259,0.005222797393798828,1619.6234425328325,-0.3483018632249634
2549,38923.98,2,1052.6669436302566,2,0.9016103,0.8486759,-0.002689361572265514,1619.6234425328325,-0.3500545151507232
2550,38998.54,2,1056.6996156660105,2,0.9158218,0.86996394,0.0038309097290039062,1619.6234425328325,-0.34756463266949206
2551,39400.02,2,1078.4566275824811,2,0.92209065,0.8579255,0.020589590072631836,1619.6234425328325,-0.33413125590726994
2552,39326.13,2,1074.4115512920816,2,0.92689985,0.8577183,-0.0037508010864257812,1619.6234425328325,-0.33662879711602994
2553,39340.0,2,1075.1695277716772,2,0.92862695,0.8511611,0.0007054805755615234,1619.6234425328325,-0.33616080161800843
2554,39254.5,2,1070.4960579312533,2,0.93177545,0.86184657,-0.004346728324890137,1619.6234425328325,-0.33904633026478775
2555,39464.46,2,1081.9475447875373,2,0.93948394,0.8969091,0.010697364807128906,1619.6234425328325,-0.33197586773901966
2556,40211.03,2,1122.883161227696,2,0.94140166,0.9071215,0.037835121154785156,1619.6234425328325,-0.3067010937606052
2557,40646.01,2,1147.1765330718172,2,0.93926394,0.9023637,0.021634817123413086,1619.6234425328325,-0.29170169871225365
2558,40680.68,2,1149.1334842356166,2,0.9368303,0.89854246,0.0017058849334716797,1619.6234425328325,-0.2904934233116833
2559,40664.26,2,1148.2059426432857,2,0.9368104,0.9018863,-0.0008071660995484509,1619.6234425328325,-0.2910661129677928
2560,40801.3,2,1155.9449577453206,2,0.9371901,0.90512186,0.006740093231201172,1619.6234425328325,-0.2862878324744379
2561,40923.74,2,1162.8826051884537,2,0.9368073,0.8949,0.006001710891723633,1619.6234425328325,-0.2820043383850441
2562,40801.13,2,1155.914548730243,2,0.93804485,0.8902553,-0.0059920549392700195,1619.6234425328325,-0.28630660783559836
2563,40880.79,2,1160.428186387195,2,0.93787897,0.873431,0.0039048194885253906,1619.6234425328325,-0.283519763969043
2564,40750.05,2,1153.0060236264105,2,0.93732446,0.85935515,-0.006396055221557617,1619.6234425328325,-0.28810241112385165
2565,40611.0,2,1145.1372041695247,2,0.939296,0.8607997,-0.006824612617492676,1619.6234425328325,-0.2929608363912584
2566,40693.79,2,1149.8061531366245,2,0.9409332,0.8704395,0.00407719612121582,1619.6234425328325,-0.2900780990558452
2567,40864.27,2,1159.440084687528,2,0.9393502,0.85852635,0.008378744125366211,1619.6234425328325,-0.2841298450988405
2568,40660.96,2,1147.9031927659044,2,0.9400725,0.8617223,-0.009950399398803711,1619.6234425328325,-0.2912530390577905
2569,40711.6,2,1150.7623428548882,2,0.9410164,0.86268425,0.0024907588958740234,1619.6234425328325,-0.2894877212599
2570,40683.14,2,1149.1533403220074,2,0.9433514,0.8681372,-0.0013982057571410023,1619.6234425328325,-0.29048116361855386
2571,40725.91,2,1151.5695655904428,2,0.9447703,0.86869335,0.0021026134490966797,1619.6234425328325,-0.2889893197707908
2572,40665.4,2,1148.1475048467487,2,0.94650096,0.8772799,-0.002971649169921875,1619.6234425328325,-0.29110219406849946
2573,40795.62,2,1155.5009743193234,2,0.94593865,0.8703167,0.0064046382904052734,1619.6234425328325,-0.28656196003664636
2574,40687.3,2,1149.3647832012018,2,0.94891995,0.88310325,-0.005310416221618763,1619.6234425328325,-0.2903506129771876
2575,40975.11,2,1165.6251705039804,2,0.9526591,0.90063286,0.014147281646728516,1619.6234425328325,-0.2803110032285476
2576,41451.52,2,1192.7302443743447,2,0.95338184,0.900735,0.023253679275512695,1619.6234425328325,-0.26357558611950876
2577,41565.91,2,1199.3131035154613,2,0.952498,0.89632666,0.00551915168762207,1619.6234425328325,-0.2595111480728341
2578,41445.87,2,1192.3860997529268,2,0.95215684,0.89320165,-0.005775809288024791,1619.6234425328325,-0.26378807046147384
2579,41342.26,2,1186.424459226902,2,0.9525563,0.8959271,-0.004999756813049205,1619.6234425328325,-0.2674689510720322
2580,41345.63,2,1186.6176564547739,2,0.9532427,0.8984537,0.0001628398895263672,1619.6234425328325,-0.26734966579695013
2581,41400.55,2,1189.7701414787196,2,0.95312226,0.899438,0.002656698226928711,1619.6234425328325,-0.2654032349531142
2582,41417.24,2,1190.7292071182962,2,0.9516868,0.89337903,0.0008060932159423828,1619.6234425328325,-0.2648110814843567
2583,41293.15,2,1183.5941503454671,2,0.95054007,0.89548784,-0.00599217414855957,1619.6234425328325,-0.26921646151619366
2584,41313.07,2,1184.7361766569716,2,0.95021313,0.9019047,0.0009648799896240234,1619.6234425328325,-0.268511343103164
2585,41395.39,2,1189.4575476383839,2,0.949867,0.90764236,0.003985166549682617,1619.6234425328325,-0.2655962389762264
2586,41493.18,2,1195.0774264601264,2,0.9483031,0.8995204,0.004724740982055664,1619.6234425328325,-0.2621263714291415
2587,41295.37,2,1183.6829868050957,2,0.9487413,0.90119994,-0.009534478187561146,1619.6234425328325,-0.269161611445927
2588,41351.39,2,1186.894559545136,2,0.9491483,0.90161425,0.0027132034301757812,1619.6234425328325,-0.2671786982231979
2589,41372.13,2,1188.0850467897435,2,0.95009625,0.90097976,0.0010030269622802734,1619.6234425328325,-0.26644365869898246
2590,41386.14,2,1188.8897928496212,2,0.95129913,0.898624,0.0006773471832275391,1619.6234425328325,-0.26594678637746355
2591,41337.09,2,1186.0716989965026,2,0.953951,0.9037462,-0.0023703575134277344,1619.6234425328325,-0.2676867549276295
2592,41443.99,2,1192.2060787091632,2,0.9549115,0.90508384,0.005172014236450195,1619.6234425328325,-0.26389922039857416
2593,41472.34,2,1193.837355480163,2,0.9544649,0.90134877,0.0013682842254638672,1619.6234425328325,-0.26289202531349387
2594,41340.05,2,1186.2211455063657,2,0.9534147,0.9069477,-0.006379604339599609,1619.6234425328325,-0.26759448254755736
2595,41477.51,2,1194.1097645505763,2,0.9511693,0.9119095,0.006650209426879883,1619.6234425328325,-0.2627238324710964
2596,41540.01,2,1197.7083466809893,2,0.95088375,0.923293,0.00301361083984375,1619.6234425328325,-0.26050196902067274
2597,41821.38,2,1213.9333486241167,2,0.9503694,0.93290114,0.01354670524597168,1619.6234425328325,-0.2504842071650194
2598,42090.0,2,1229.5278173982485,2,0.94833523,0.9342259,0.012846231460571289,1619.6234425328325,-0.24085575380690755
2599,42102.57,2,1230.2621387975994,2,0.94358355,0.9201454,0.0005972385406494141,1619.6234425328325,-0.24040236360516876
2600,41591.55,2,1200.3975927239514,2,0.942818,0.91862357,-0.02427494525909424,1619.6234425328325,-0.2588415546475907
2601,41549.13,2,1197.9488904354798,2,0.9410425,0.90795726,-0.0020399093627928577,1619.6234425328325,-0.26035345069957805
2602,41261.73,2,1181.3763231172613,2,0.9426135,0.910817,-0.013834118843078502,1619.6234425328325,-0.27058580896447304
2603,41371.85,2,1187.6821734137466,2,0.94258773,0.9077016,0.005337715148925781,1619.6234425328325,-0.26669240378714126
2604,41370.25,2,1187.5902862102266,2,0.9393814,0.8928627,-7.736682891845703e-05,1619.6234425328325,-0.26674913747048207
2605,40965.95,2,1164.378316389162,2,0.94214594,0.90270215,-0.019545435905456543,1619.6234425328325,-0.2810808452066734
2606,41193.89,2,1177.3360138511914,2,0.94498605,0.910579,0.011128425598144531,1619.6234425328325,-0.273080406881475
2607,41413.27,2,1189.8759511286964,2,0.9469455,0.9094918,0.010651111602783203,1619.6234425328325,-0.26533790516891975
2608,41496.45,2,1194.6558192309053,2,0.94765747,0.9042975,0.0040171146392822266,1619.6234425328325,-0.26238668331284815
2609,41467.66,2,1192.9981194390152,2,0.94768196,0.8977139,-0.0013875961303710938,1619.6234425328325,-0.2634101926967934
2610,41358.19,2,1186.6994947194153,2,0.9500981,0.90269566,-0.00527966022491444,1619.6234425328325,-0.26729913660448956
