tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
875,24324.05078125,0,891.60986328125,0,0.2036328762769699,0.2036328762769699,-5.003810357095961e-05,1007.3737182617188,-0.11491649313645579
876,24583.169921875,0,891.5652465820312,0,0.20369164645671844,0.20369164645671844,-5.004060750801731e-05,1007.3737182617188,-0.11496078325283458
877,24627.169921875,0,891.5206909179688,0,0.21250151097774506,0.21250151097774506,-4.9974653266615654e-05,1007.3737182617188,-0.11500501278081887
878,24687.880859375,0,891.4761352539062,0,0.20962227880954742,0.20962227880954742,-4.99771508574165e-05,1007.3737182617188,-0.11504924230880317
879,24732.419921875,0,891.4315795898438,0,0.21931999921798706,0.21931999921798706,-4.9979648697795476e-05,1007.3737182617188,-0.11509347183678746
880,24634.150390625,0,891.3870239257812,0,0.216450035572052,0.216450035572052,-4.9982146787974635e-05,1007.3737182617188,-0.11513770136477176
881,24681.939453125,0,891.3424682617188,0,0.21399995684623718,0.21399995684623718,-4.998464512784295e-05,1007.3737182617188,-0.11518193089275605
882,24586.080078125,0,891.2979125976562,0,0.2115587443113327,0.2115587443113327,-4.998714371751145e-05,1007.3737182617188,-0.11522616042074035
883,24612.94921875,0,891.2533569335938,0,0.2124057114124298,0.2124057114124298,-4.998964255698013e-05,1007.3737182617188,-0.11527038994872464
884,24580.33984375,0,891.2088012695312,0,0.20960155129432678,0.20960155129432678,-4.999214164624899e-05,1007.3737182617188,-0.11531461947670894
885,24643.640625,0,891.1642456054688,0,0.21504339575767517,0.21504339575767517,-4.999464098542905e-05,1007.3737182617188,-0.11535884900469323
886,24617.720703125,0,891.1196899414062,0,0.22055363655090332,0.22055363655090332,-4.9997140574520316e-05,1007.3737182617188,-0.11540307853267753
887,24568.55078125,0,891.0751342773438,0,0.19313159584999084,0.19313159584999084,-4.9999640413522783e-05,1007.3737182617188,-0.11544730806066182
888,24585.55078125,0,891.0305786132812,0,0.19998539984226227,0.19998539984226227,-5.0002140502547476e-05,1007.3737182617188,-0.11549153758864612
889,24445.810546875,0,890.9860229492188,0,0.20483793318271637,0.20483793318271637,-5.000464084170542e-05,1007.3737182617188,-0.11553576711663041
890,24423.80078125,0,890.9414672851562,0,0.20136328041553497,0.20136328041553497,-5.000714143077456e-05,1007.3737182617188,-0.11557999664461471
891,25072.669921875,0,890.8969116210938,0,0.2003302127122879,0.2003302127122879,-5.000964227008797e-05,1007.3737182617188,-0.115624226172599
892,24898.4296875,0,890.8523559570312,0,0.192793071269989,0.192793071269989,-5.001214335942361e-05,1007.3737182617188,-0.1156684557005833
893,24891.880859375,0,890.8078002929688,0,0.18785232305526733,0.18785232305526733,-5.001464469900352e-05,1007.3737182617188,-0.11571268522856759
894,24971.470703125,0,890.7632446289062,0,0.17958222329616547,0.17958222329616547,-5.0017146288827696e-05,1007.3737182617188,-0.11575691475655189
895,24872.580078125,0,890.7186889648438,0,0.17879368364810944,0.17879368364810944,-5.0019648128896144e-05,1007.3737182617188,-0.11580114428453618
896,24565.359375,0,890.6741333007812,0,0.18034589290618896,0.18034589290618896,-5.002215021920886e-05,1007.3737182617188,-0.11584537381252048
897,24537.0390625,0,890.6295776367188,0,0.18762610852718353,0.18762610852718353,-5.002465255998789e-05,1007.3737182617188,-0.11588960334050477
898,23994.759765625,0,890.5850219726562,1,0.20326651632785797,0.20326651632785797,-5.002715515101119e-05,1007.3737182617188,-0.11593383286848907
899,23517.720703125,1,872.790283203125,1,0.1768800914287567,0.1768800914287567,-0.019980954463073797,1007.3737182617188,-0.13359831869628802
900,23713.369140625,1,880.0511474609375,1,0.20163396000862122,0.20163396000862122,0.008319139657656738,1007.3737182617188,-0.1263906021098939
901,23849.869140625,1,885.116943359375,1,0.16695070266723633,0.16695070266723633,0.005756251682703883,1007.3737182617188,-0.12136188654326305
902,23772.310546875,1,882.2385864257812,1,0.13737799227237701,0.13737799227237701,-0.003251951005105891,1007.3737182617188,-0.12421917463944301
903,23838.640625,1,884.7001953125,1,0.12803804874420166,0.12803804874420166,0.0027901850186484722,1007.3737182617188,-0.12177558410090246
904,23805.150390625,1,883.457275390625,1,0.11222519725561142,0.11222519725561142,-0.0014049052192601774,1007.3737182617188,-0.12300940616648079
905,23707.55078125,1,879.8351440429688,1,0.08011537790298462,0.08011537790298462,-0.004099950782628037,1007.3737182617188,-0.126605024438026
906,23668.099609375,1,878.3710327148438,1,0.047122567892074585,0.047122567892074585,-0.0016640746144751528,1007.3737182617188,-0.1280584188452688
907,23637.0390625,1,877.2183227539062,1,0.029445884749293327,0.029445884749293327,-0.0013123269301980045,1007.3737182617188,-0.12920269126377756
908,23797.2109375,1,883.1626586914062,1,0.04845424368977547,0.04845424368977547,0.006776347214042078,1007.3737182617188,-0.12330186634672763
909,23743.220703125,1,881.158935546875,2,0.03881041705608368,0.03881041705608368,-0.0022688041945752024,1007.3737182617188,-0.12529092274973644
910,23753.419921875,2,880.6922607421875,2,0.07329656928777695,0.07329656928777695,-0.0005296147900921699,1007.3737182617188,-0.12575418161407603
911,23789.8203125,2,879.3426513671875,2,0.07396138459444046,0.07396138459444046,-0.0015324415067105024,1007.3737182617188,-0.12709391219323868
912,23869.4609375,2,876.3988647460938,2,0.06949693709611893,0.06949693709611893,-0.0033477127676188045,1007.3737182617188,-0.13001615104832162
913,23782.23046875,2,879.6016235351562,2,0.08573303371667862,0.08573303371667862,0.0036544533749371944,1007.3737182617188,-0.12683683563537929
914,23865.859375,2,876.508544921875,2,0.08601758629083633,0.08601758629083633,-0.0035164539611125534,1007.3737182617188,-0.12990727370340685
915,24130.5,2,866.7892456054688,2,0.05977994576096535,0.05977994576096535,-0.01108865323985242,1007.3737182617188,-0.13955543023182757
916,24091.2109375,2,868.2005004882812,2,0.06683289259672165,0.06683289259672165,0.0016281407389020508,1007.3737182617188,-0.1381545053742209
917,24298.349609375,2,860.7356567382812,2,0.03617000952363014,0.03617000952363014,-0.008598064324774946,1007.3737182617188,-0.14556470837503077
918,24360.66015625,2,858.5283813476562,2,0.01828841306269169,0.01828841306269169,-0.002564405660838265,1007.3737182617188,-0.14775582707369384
919,24524.490234375,2,852.754638671875,-1,0.0,0.0,-0.006725162267458229,1007.3737182617188,-0.153487307428119
