tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
479,105300.6328125,0,993.1796264648438,0,0.3594360947608948,0.3594360947608948,-5.00212959214652e-05,1066.6256103515625,-0.068858260268578
480,105020.0,0,993.1299438476562,0,0.3475532531738281,0.3475532531738281,-5.002379817675706e-05,1066.6256103515625,-0.06890483951504023
481,104879.9921875,0,993.0802612304688,0,0.3487907350063324,0.3487907350063324,-5.002630068229319e-05,1066.6256103515625,-0.06895141876150247
482,105920.5703125,0,993.0305786132812,0,0.33851462602615356,0.33851462602615356,-5.002880343829563e-05,1066.6256103515625,-0.0689979980079647
483,105564.0,0,992.9808959960938,0,0.33806321024894714,0.33806321024894714,-5.003130644465337e-05,1066.6256103515625,-0.06904457725442695
484,105696.9609375,0,992.9312133789062,0,0.34284070134162903,0.34284070134162903,-5.0033809701477416e-05,1066.6256103515625,-0.06909115650088918
485,105300.0078125,0,992.8815307617188,0,0.34855028986930847,0.34855028986930847,-5.00363132088788e-05,1066.6256103515625,-0.06913773574735142
486,105578.953125,0,992.8318481445312,0,0.3549506962299347,0.3549506962299347,-5.00388169667465e-05,1066.6256103515625,-0.06918431499381365
487,105711.2734375,0,992.7822265625,0,0.35545873641967773,0.35545873641967773,-4.997984515098253e-05,1066.6256103515625,-0.0692308370176144
488,104907.1484375,0,992.7326049804688,0,0.3585831820964813,0.3585831820964813,-4.9982343260812634e-05,1066.6256103515625,-0.06927735904141513
489,105048.890625,0,992.6829833984375,0,0.3499116599559784,0.3499116599559784,-4.99848416203319e-05,1066.6256103515625,-0.06932388106521586
490,105094.5625,0,992.6333618164062,0,0.3415409028530121,0.3415409028530121,-4.998734022954032e-05,1066.6256103515625,-0.0693704030890166
491,104722.9375,0,992.583740234375,0,0.3368934094905853,0.3368934094905853,-4.998983908865995e-05,1066.6256103515625,-0.06941692511281734
492,104898.4921875,0,992.5341186523438,0,0.33184126019477844,0.33184126019477844,-4.9992338197579755e-05,1066.6256103515625,-0.06946344713661808
493,104729.578125,0,992.4844970703125,0,0.3270573616027832,0.3270573616027832,-4.9994837556410765e-05,1066.6256103515625,-0.06950996916041881
494,104341.71875,0,992.4348754882812,0,0.29711297154426575,0.29711297154426575,-4.999733716515298e-05,1066.6256103515625,-0.06955649118421954
495,104344.4609375,0,992.38525390625,0,0.27891501784324646,0.27891501784324646,-4.9999837023917415e-05,1066.6256103515625,-0.06960301320802029
496,104007.578125,0,992.3356323242188,0,0.26987043023109436,0.26987043023109436,-5.0002337132593055e-05,1066.6256103515625,-0.06964953523182102
497,104319.8671875,0,992.2860107421875,0,0.2699093520641327,0.2699093520641327,-5.000483749140194e-05,1066.6256103515625,-0.06969605725562175
498,104511.0234375,0,992.2363891601562,0,0.28623297810554504,0.28623297810554504,-5.0007338100122034e-05,1066.6256103515625,-0.06974257927942248
499,104188.5625,0,992.186767578125,0,0.3040986955165863,0.3040986955165863,-5.0009838959086395e-05,1066.6256103515625,-0.06978910130322323
500,104028.78125,0,992.1371459960938,0,0.29828259348869324,0.29828259348869324,-5.0012340068184e-05,1066.6256103515625,-0.06983562332702396
501,104256.5625,0,992.0875244140625,0,0.29194360971450806,0.29194360971450806,-5.001484142741486e-05,1066.6256103515625,-0.0698821453508247
502,104284.1015625,0,992.0379028320312,0,0.2722814381122589,0.2722814381122589,-5.001734303688998e-05,1066.6256103515625,-0.06992866737462544
503,104736.0,0,991.98828125,0,0.25663432478904724,0.25663432478904724,-5.001984489660938e-05,1066.6256103515625,-0.06997518939842617
504,104704.6796875,0,991.9386596679688,0,0.24609588086605072,0.24609588086605072,-5.0022347006684065e-05,1066.6256103515625,-0.0700217114222269
505,104664.0234375,0,991.8890380859375,0,0.24578042328357697,0.24578042328357697,-5.002484936700302e-05,1066.6256103515625,-0.07006823344602764
506,104442.7890625,0,991.8394165039062,1,0.23766492307186127,0.23766492307186127,-5.002735197778829e-05,1066.6256103515625,-0.07011475546982839
507,105464.0078125,1,1001.438232421875,1,0.2995280623435974,0.2995280623435974,0.009677792350502923,1066.6256103515625,-0.06111551916346878
508,105081.8671875,1,997.8095703125,1,0.2771417796611786,0.2771417796611786,-0.003623450745034451,1066.6256103515625,-0.06451752083505717
509,104580.8671875,1,993.0523071289062,1,0.24684548377990723,0.24684548377990723,-0.004767706509473335,1066.6256103515625,-0.06897762674047017
510,102627.2890625,1,974.5020141601562,1,0.17319901287555695,0.17319901287555695,-0.018680076402402435,1066.6256103515625,-0.08636919580530425
511,102312.3203125,1,971.51123046875,1,0.1619039922952652,0.1619039922952652,-0.0030690379783193666,1066.6256103515625,-0.08917316344154025
512,101680.0234375,1,965.5072631835938,1,0.13058651983737946,0.13058651983737946,-0.006180028698442697,1066.6256103515625,-0.0948020994307833
513,102148.7265625,1,969.9578247070312,1,0.14594228565692902,0.14594228565692902,0.00460955778702532,1066.6256103515625,-0.09062953739941544
514,102261.296875,1,971.0266723632812,1,0.1531943380832672,0.1531943380832672,0.0011019527128128814,1066.6256103515625,-0.08962745415120081
515,102429.5625,1,972.6244506835938,1,0.16103346645832062,0.16103346645832062,0.0016454525563378564,1066.6256103515625,-0.08812947931841401
516,102494.9375,1,973.2452392578125,1,0.15532739460468292,0.15532739460468292,0.0006382613286992633,1066.6256103515625,-0.08754746762828206
517,102566.0,1,973.9199829101562,1,0.14000162482261658,0.14000162482261658,0.0006932925280562774,1066.6256103515625,-0.08691487110538273
518,102467.7734375,1,972.9873046875,1,0.1219751238822937,0.1219751238822937,-0.0009576538514687316,1066.6256103515625,-0.08778929059578747
519,102249.1875,1,970.9117431640625,1,0.09913294017314911,0.09913294017314911,-0.0021331845887795353,1066.6256103515625,-0.08973520442280818
520,102316.15625,1,971.547607421875,1,0.08985397219657898,0.08985397219657898,0.0006549145813607993,1066.6256103515625,-0.08913905873528534
521,102500.0,1,973.2933349609375,1,0.08606752008199692,0.08606752008199692,0.0017968522857001457,1066.6256103515625,-0.08750237617101884
522,102402.90625,1,972.3713989257812,1,0.08014114201068878,0.08014114201068878,-0.00094723348248682,1066.6256103515625,-0.08836672447299931
523,102166.4921875,1,970.1265258789062,1,0.08027591556310654,0.08027591556310654,-0.0023086580388470557,1066.6256103515625,-0.09047137396302524
524,102016.8515625,1,968.7056274414062,1,0.0924309715628624,0.0924309715628624,-0.001464652702092395,1066.6256103515625,-0.09180351752278063
525,101675.9921875,1,965.468994140625,1,0.08089897036552429,0.08089897036552429,-0.0033411938664277274,1066.6256103515625,-0.09483797803954475
526,101638.0,1,965.1082153320312,1,0.07650604844093323,0.07650604844093323,-0.0003736824390874194,1066.6256103515625,-0.09517622119168023
527,102028.8125,1,968.8191528320312,1,0.0861395075917244,0.0861395075917244,0.0038450998976558015,1066.6256103515625,-0.0916970833723878
528,102277.7109375,1,971.1825561523438,1,0.09592589735984802,0.09592589735984802,0.002439467999165723,1066.6256103515625,-0.08948130747372593
529,101869.0234375,1,967.3018798828125,1,0.07115598767995834,0.07115598767995834,-0.003995825753816851,1066.6256103515625,-0.09311958151465409
530,101827.53125,1,966.9078369140625,1,0.08287263661623001,0.08287263661623001,-0.00040736297214449824,1066.6256103515625,-0.09348901101730792
531,102073.890625,1,969.2471313476562,1,0.11397869884967804,0.11397869884967804,0.0024193561622789517,1066.6256103515625,-0.09129583806993914
532,101892.3203125,1,967.5230102539062,0,0.12092716246843338,0.12092716246843338,-0.0017788250674033446,1066.6256103515625,-0.09291226381203409
533,102262.4921875,0,967.42626953125,0,0.08922955393791199,0.08922955393791199,-9.998803297806003e-05,1066.6256103515625,-0.09300296173051399
534,102003.703125,0,967.3778686523438,0,0.0757673978805542,0.0757673978805542,-5.003056091257285e-05,1066.6256103515625,-0.0930483393010847
535,101669.6015625,0,967.3294677734375,0,0.08437034487724304,0.08437034487724304,-5.0033064094900936e-05,1066.6256103515625,-0.09309371687165541
536,101333.34375,0,967.2810668945312,0,0.09651070088148117,0.09651070088148117,-5.003556752758431e-05,1066.6256103515625,-0.09313909444222611
537,101199.8203125,0,967.232666015625,0,0.10626881569623947,0.10626881569623947,-5.003807121095605e-05,1066.6256103515625,-0.09318447201279682
538,100666.90625,0,967.184326171875,0,0.10640063881874084,0.10640063881874084,-4.997747227575289e-05,1066.6256103515625,-0.09322979236070603
539,100635.6484375,0,967.135986328125,0,0.11132673174142838,0.11132673174142838,-4.9979970148328334e-05,1066.6256103515625,-0.09327511270861523
540,101243.859375,0,967.087646484375,0,0.09976685792207718,0.09976685792207718,-4.998246827059294e-05,1066.6256103515625,-0.09332043305652443
541,101248.3828125,0,967.039306640625,0,0.08029969036579132,0.08029969036579132,-4.9984966642657724e-05,1066.6256103515625,-0.09336575340443364
542,100452.15625,0,966.990966796875,0,0.08653358370065689,0.08653358370065689,-4.998746526441167e-05,1066.6256103515625,-0.09341107375234284
543,99206.859375,0,966.942626953125,0,0.09239966422319412,0.09239966422319412,-4.998996413596579e-05,1066.6256103515625,-0.09345639410025204
544,99538.6015625,0,966.894287109375,0,0.11587058752775192,0.11587058752775192,-4.999246325743112e-05,1066.6256103515625,-0.09350171444816124
545,100259.53125,0,966.845947265625,0,0.11693944036960602,0.11693944036960602,-4.999496262880765e-05,1066.6256103515625,-0.09354703479607045
546,100265.1484375,0,966.797607421875,0,0.12010902166366577,0.12010902166366577,-4.999746224998436e-05,1066.6256103515625,-0.09359235514397965
547,99643.296875,0,966.749267578125,0,0.10529394447803497,0.10529394447803497,-4.999996212129432e-05,1066.6256103515625,-0.09363767549188885
548,99831.0390625,0,966.700927734375,0,0.0748802199959755,0.0748802199959755,-5.0002462242404455e-05,1066.6256103515625,-0.09368299583979807
549,99690.78125,0,966.652587890625,0,0.06464630365371704,0.06464630365371704,-5.000496261375886e-05,1066.6256103515625,-0.09372831618770727
550,99417.0625,0,966.604248046875,0,0.06363865733146667,0.06363865733146667,-5.0007463235024474e-05,1066.6256103515625,-0.09377363653561648
551,98864.6015625,0,966.555908203125,0,0.06299140304327011,0.06299140304327011,-5.0009964106534355e-05,1066.6256103515625,-0.09381895688352568
552,98178.0,0,966.507568359375,0,0.07234000414609909,0.07234000414609909,-5.001246522806646e-05,1066.6256103515625,-0.09386427723143488
553,98795.8828125,0,966.459228515625,0,0.08349284529685974,0.08349284529685974,-5.0014966599842836e-05,1066.6256103515625,-0.09390959757934408
554,99205.078125,0,966.410888671875,0,0.08252451568841934,0.08252451568841934,-5.001746822186348e-05,1066.6256103515625,-0.09395491792725329
555,99346.8671875,0,966.362548828125,0,0.08500665426254272,0.08500665426254272,-5.0019970094128396e-05,1066.6256103515625,-0.09400023827516249
556,98264.0,0,966.314208984375,0,0.09101231396198273,0.09101231396198273,-5.002247221663758e-05,1066.6256103515625,-0.09404555862307169
557,97228.8515625,0,966.265869140625,0,0.11239193379878998,0.11239193379878998,-5.002497458961308e-05,1066.6256103515625,-0.0940908789709809
558,97087.921875,0,966.217529296875,0,0.1357358694076538,0.1357358694076538,-5.002747721283285e-05,1066.6256103515625,-0.0941361993188901
559,98273.15625,0,966.169189453125,0,0.136052668094635,0.136052668094635,-5.002998008651893e-05,1066.6256103515625,-0.09418151966679932
560,97798.0,0,966.120849609375,0,0.13276934623718262,0.13276934623718262,-5.003248321067133e-05,1066.6256103515625,-0.09422684001470852
561,97020.5390625,0,966.072509765625,0,0.13791680335998535,0.13791680335998535,-5.003498658529004e-05,1066.6256103515625,-0.09427216036261772
562,97994.4609375,0,966.024169921875,0,0.14680403470993042,0.14680403470993042,-5.003749021048609e-05,1066.6256103515625,-0.09431748071052692
563,97700.59375,0,965.9758911132812,0,0.15794475376605988,0.15794475376605988,-4.9976812275476235e-05,1066.6256103515625,-0.09436274383577463
564,96511.328125,0,965.9276123046875,0,0.15283875167369843,0.15283875167369843,-4.997931008210443e-05,1066.6256103515625,-0.09440800696102232
565,93435.8203125,0,965.8793334960938,0,0.13804730772972107,0.13804730772972107,-4.998180813831077e-05,1066.6256103515625,-0.09445327008627002
566,93566.0078125,0,965.8310546875,0,0.13709208369255066,0.13709208369255066,-4.9984306444317284e-05,1066.6256103515625,-0.09449853321151773
567,94038.7421875,0,965.7827758789062,0,0.15195691585540771,0.15195691585540771,-4.998680500012398e-05,1066.6256103515625,-0.09454379633676543
568,92786.53125,0,965.7344970703125,0,0.15961000323295593,0.15961000323295593,-4.9989303805730856e-05,1066.6256103515625,-0.09458905946201314
569,94216.0,0,965.6862182617188,0,0.17018941044807434,0.17018941044807434,-4.999180286113791e-05,1066.6256103515625,-0.09463432258726084
570,93911.0390625,0,965.637939453125,0,0.14579619467258453,0.14579619467258453,-4.999430216645617e-05,1066.6256103515625,-0.09467958571250855
571,95333.0078125,0,965.5896606445312,0,0.14114171266555786,0.14114171266555786,-4.9996801721685635e-05,1066.6256103515625,-0.09472484883775624
572,95340.0,0,965.5413818359375,0,0.1261732429265976,0.1261732429265976,-4.99993015268263e-05,1066.6256103515625,-0.09477011196300394
573,95277.0,0,965.4931030273438,0,0.11921858787536621,0.11921858787536621,-5.000180158198919e-05,1066.6256103515625,-0.09481537508825165
574,95702.671875,0,965.44482421875,0,0.13181725144386292,0.13181725144386292,-5.000430188717431e-05,1066.6256103515625,-0.09486063821349935
575,95107.890625,0,965.3965454101562,0,0.1455429196357727,0.1455429196357727,-5.000680244238165e-05,1066.6256103515625,-0.09490590133874706
576,94764.0078125,0,965.3482666015625,0,0.15052373707294464,0.15052373707294464,-5.0009303247722237e-05,1066.6256103515625,-0.09495116446399476
577,94664.5078125,0,965.2999877929688,0,0.16180969774723053,0.16180969774723053,-5.001180430319607e-05,1066.6256103515625,-0.09499642758924245
578,96589.5,0,965.251708984375,0,0.15302063524723053,0.15302063524723053,-5.001430560891418e-05,1066.6256103515625,-0.09504169071449016
579,98842.0,0,965.2034301757812,0,0.14081133902072906,0.14081133902072906,-5.001680716476553e-05,1066.6256103515625,-0.09508695383973786
580,98543.078125,0,965.1551513671875,0,0.13715025782585144,0.13715025782585144,-5.0019308970861154e-05,1066.6256103515625,-0.09513221696498557
581,99206.3828125,0,965.1068725585938,0,0.13241592049598694,0.13241592049598694,-5.002181102731207e-05,1066.6256103515625,-0.09517748009023327
582,99816.046875,0,965.05859375,0,0.1357104629278183,0.1357104629278183,-5.0024313334118276e-05,1066.6256103515625,-0.09522274321548098
583,101880.0,0,965.0103149414062,0,0.14402350783348083,0.14402350783348083,-5.002681589116875e-05,1066.6256103515625,-0.09526800634072867
584,101083.0,0,964.9620361328125,0,0.1591203808784485,0.1591203808784485,-5.002931869868554e-05,1066.6256103515625,-0.09531326946597637
585,101802.546875,0,964.9137573242188,0,0.16179299354553223,0.16179299354553223,-5.003182175666865e-05,1066.6256103515625,-0.09535853259122408
586,101695.6171875,0,964.865478515625,0,0.17523904144763947,0.17523904144763947,-5.003432506511807e-05,1066.6256103515625,-0.09540379571647178
587,101328.5234375,0,964.8171997070312,0,0.1939944326877594,0.1939944326877594,-5.00368286240338e-05,1066.6256103515625,-0.09544905884171949
588,101058.0078125,0,964.7689208984375,0,0.2099008709192276,0.2099008709192276,-5.003933243352687e-05,1066.6256103515625,-0.0954943219669672
589,101382.6796875,0,964.720703125,0,0.2153782993555069,0.2153782993555069,-4.997857247790449e-05,1066.6256103515625,-0.09553952786955339
590,100839.9921875,0,964.6724853515625,0,0.22396127879619598,0.22396127879619598,-4.998107046039202e-05,1066.6256103515625,-0.0955847337721396
591,100629.703125,0,964.624267578125,0,0.22045259177684784,0.22045259177684784,-4.9983568692679725e-05,1066.6256103515625,-0.09562993967472579
592,100053.1171875,0,964.5760498046875,0,0.22494637966156006,0.22494637966156006,-4.998606717465659e-05,1066.6256103515625,-0.09567514557731199
593,98865.9921875,0,964.52783203125,0,0.23385728895664215,0.23385728895664215,-4.998856590654466e-05,1066.6256103515625,-0.0957203514798982
594,99367.578125,0,964.4796142578125,0,0.2401404231786728,0.2401404231786728,-4.999106488812188e-05,1066.6256103515625,-0.09576555738248439
595,98448.0234375,0,964.431396484375,0,0.2367795705795288,0.2367795705795288,-4.999356411961031e-05,1066.6256103515625,-0.0958107632850706
596,98304.34375,0,964.3831787109375,0,0.23686809837818146,0.23686809837818146,-4.9996063601120966e-05,1066.6256103515625,-0.09585596918765679
597,98338.2265625,0,964.3349609375,0,0.2394595444202423,0.2394595444202423,-4.99985633324318e-05,1066.6256103515625,-0.095901175090243
598,98779.90625,0,964.2867431640625,0,0.22581058740615845,0.22581058740615845,-5.000106331376486e-05,1066.6256103515625,-0.0959463809928292
599,98967.703125,0,964.238525390625,0,0.21952937543392181,0.21952937543392181,-5.0003563545120144e-05,1066.6256103515625,-0.0959915868954154
600,99362.0390625,0,964.1903076171875,0,0.22788769006729126,0.22788769006729126,-5.0006064026497654e-05,1066.6256103515625,-0.0960367927980016
601,99007.21875,0,964.14208984375,0,0.237755686044693,0.237755686044693,-5.000856475800841e-05,1066.6256103515625,-0.0960819987005878
602,99984.71875,0,964.0938720703125,0,0.22369463741779327,0.22369463741779327,-5.0011065739652416e-05,1066.6256103515625,-0.096127204603174
603,99347.1875,0,964.045654296875,0,0.19497191905975342,0.19497191905975342,-5.001356697142967e-05,1066.6256103515625,-0.09617241050576021
604,99043.4765625,0,963.9974365234375,0,0.19635751843452454,0.19635751843452454,-5.001606845334017e-05,1066.6256103515625,-0.0962176164083464
605,99168.3515625,0,963.94921875,0,0.2042810320854187,0.2042810320854187,-5.001857018560596e-05,1066.6256103515625,-0.09626282231093261
606,99415.203125,0,963.9010009765625,0,0.20803050696849823,0.20803050696849823,-5.002107216811602e-05,1066.6256103515625,-0.0963080282135188
607,98859.7734375,0,963.852783203125,0,0.20983187854290009,0.20983187854290009,-5.0023574400981374e-05,1066.6256103515625,-0.09635323411610501
608,98652.1796875,0,963.8045654296875,0,0.22161442041397095,0.22161442041397095,-5.0026076884091e-05,1066.6256103515625,-0.0963984400186912
609,96514.46875,0,963.75634765625,0,0.22535932064056396,0.22535932064056396,-5.0028579617666935e-05,1066.6256103515625,-0.09644364592127741
610,97691.203125,0,963.7081298828125,0,0.22731226682662964,0.22731226682662964,-5.003108260170919e-05,1066.6256103515625,-0.09648885182386362
611,97763.1328125,0,963.659912109375,0,0.2258387804031372,0.2258387804031372,-5.003358583621775e-05,1066.6256103515625,-0.09653405772644981
612,98274.0078125,0,963.6116943359375,0,0.2276831865310669,0.2276831865310669,-5.003608932108161e-05,1066.6256103515625,-0.09657926362903602
613,97849.8203125,0,963.5634765625,0,0.22401021420955658,0.22401021420955658,-5.003859305663383e-05,1066.6256103515625,-0.09662446953162221
614,97993.9921875,0,963.5153198242188,0,0.22173359990119934,0.22173359990119934,-4.9977753881935705e-05,1066.6256103515625,-0.09666961821154692
615,98040.0,0,963.4671630859375,0,0.22040632367134094,0.22040632367134094,-4.9980251782599794e-05,1066.6256103515625,-0.09671476689147161
616,98046.0,0,963.4190063476562,0,0.21355372667312622,0.21355372667312622,-4.9982749933064063e-05,1066.6256103515625,-0.09675991557139632
617,98138.3984375,0,963.370849609375,0,0.19936850666999817,0.19936850666999817,-4.998524833321749e-05,1066.6256103515625,-0.09680506425132102
618,97652.0,0,963.3226928710938,0,0.19947095215320587,0.19947095215320587,-4.99877469831711e-05,1066.6256103515625,-0.09685021293124571
619,97864.4296875,0,963.2745361328125,0,0.19781218469142914,0.19781218469142914,-4.999024588292489e-05,1066.6256103515625,-0.09689536161117042
620,97634.2421875,0,963.2263793945312,0,0.20898321270942688,0.20898321270942688,-4.999274503258988e-05,1066.6256103515625,-0.09694051029109511
621,97405.609375,0,963.17822265625,0,0.2124568372964859,0.2124568372964859,-4.999524443205505e-05,1066.6256103515625,-0.09698565897101981
622,97734.9609375,0,963.1300659179688,0,0.21121273934841156,0.21121273934841156,-4.999774408154245e-05,1066.6256103515625,-0.09703080765094452
623,98198.0,0,963.0819091796875,0,0.21090944111347198,0.21090944111347198,-5.000024398094105e-05,1066.6256103515625,-0.09707595633086921
624,98057.609375,0,963.0337524414062,0,0.20525909960269928,0.20525909960269928,-5.0002744130361876e-05,1066.6256103515625,-0.0971211050107939
625,98570.0078125,0,962.985595703125,0,0.19534040987491608,0.19534040987491608,-5.0005244529804926e-05,1066.6256103515625,-0.09716625369071862
626,98292.2734375,0,962.9374389648438,0,0.1914292722940445,0.1914292722940445,-5.00077451792702e-05,1066.6256103515625,-0.09721140237064331
627,98116.2421875,0,962.8892822265625,0,0.2028055489063263,0.2028055489063263,-5.001024607897975e-05,1066.6256103515625,-0.097256551050568
628,97974.0078125,0,962.8411254882812,0,0.22692126035690308,0.22692126035690308,-5.001274722871152e-05,1066.6256103515625,-0.09730169973049271
629,97550.7421875,0,962.79296875,0,0.23183037340641022,0.23183037340641022,-5.001524862868756e-05,1066.6256103515625,-0.09734684841041741
630,96723.65625,0,962.7448120117188,0,0.22895680367946625,0.22895680367946625,-5.001775027890787e-05,1066.6256103515625,-0.0973919970903421
631,97370.0,0,962.6966552734375,0,0.2129451483488083,0.2129451483488083,-5.002025217937245e-05,1066.6256103515625,-0.09743714577026681
632,97323.390625,0,962.6484985351562,0,0.21221522986888885,0.21221522986888885,-5.002275433019232e-05,1066.6256103515625,-0.0974822944501915
633,96904.109375,0,962.600341796875,0,0.20785890519618988,0.20785890519618988,-5.0025256731367485e-05,1066.6256103515625,-0.0975274431301162
634,96445.6328125,0,962.5521850585938,0,0.20807598531246185,0.20807598531246185,-5.002775938278692e-05,1066.6256103515625,-0.09757259181004091
635,96612.4296875,0,962.5040283203125,0,0.20277073979377747,0.20277073979377747,-5.003026228478369e-05,1066.6256103515625,-0.0976177404899656
636,96826.9609375,0,962.4558715820312,0,0.19860349595546722,0.19860349595546722,-5.003276543713575e-05,1066.6256103515625,-0.0976628891698903
637,97159.6796875,0,962.40771484375,0,0.19339489936828613,0.19339489936828613,-5.003526883995413e-05,1066.6256103515625,-0.09770803784981501
638,97364.078125,0,962.3595581054688,0,0.1685144603252411,0.1685144603252411,-5.0037772493460864e-05,1066.6256103515625,-0.0977531865297397
639,97355.671875,0,962.3114624023438,0,0.16291669011116028,0.16291669011116028,-4.997685399377172e-05,1066.6256103515625,-0.0977982779870029
640,97617.0078125,0,962.2633666992188,0,0.18122582137584686,0.18122582137584686,-4.9979351804618766e-05,1066.6256103515625,-0.0978433694442661
641,97831.46875,0,962.2152709960938,0,0.19321000576019287,0.19321000576019287,-4.998184986504395e-05,1066.6256103515625,-0.09788846090152929
642,98386.890625,0,962.1671752929688,0,0.20790347456932068,0.20790347456932068,-4.998434817526931e-05,1066.6256103515625,-0.0979335523587925
643,98195.609375,0,962.1190795898438,0,0.20746593177318573,0.20746593177318573,-4.998684673518383e-05,1066.6256103515625,-0.0979786438160557
644,98128.4296875,0,962.0709838867188,0,0.21135984361171722,0.21135984361171722,-4.9989345544898534e-05,1066.6256103515625,-0.0980237352733189
645,98614.40625,0,962.0228881835938,0,0.2270793616771698,0.2270793616771698,-4.999184460452444e-05,1066.6256103515625,-0.09806882673058209
646,99013.296875,0,961.9747924804688,0,0.23118789494037628,0.23118789494037628,-4.9994343914061545e-05,1066.6256103515625,-0.09811391818784529
647,98877.9921875,0,961.9266967773438,0,0.2348616123199463,0.2348616123199463,-4.999684347339883e-05,1066.6256103515625,-0.09815900964510849
648,98346.09375,0,961.8786010742188,0,0.23045088350772858,0.23045088350772858,-4.9999343282758346e-05,1066.6256103515625,-0.09820410110237168
649,98604.5,0,961.8305053710938,0,0.22910894453525543,0.22910894453525543,-5.000184334202906e-05,1066.6256103515625,-0.09824919255963488
650,97835.9765625,0,961.7824096679688,0,0.23472528159618378,0.23472528159618378,-5.0004343651433025e-05,1066.6256103515625,-0.09829428401689808
651,97333.09375,0,961.7343139648438,0,0.23871327936649323,0.23871327936649323,-5.0006844210859214e-05,1066.6256103515625,-0.09833937547416127
652,96586.9609375,0,961.6862182617188,0,0.23257334530353546,0.23257334530353546,-5.000934502041865e-05,1066.6256103515625,-0.09838446693142448
653,96715.3515625,0,961.6381225585938,0,0.22975291311740875,0.22975291311740875,-5.001184608000031e-05,1066.6256103515625,-0.09842955838868768
654,96316.84375,0,961.5900268554688,0,0.24723052978515625,0.24723052978515625,-5.0014347389937264e-05,1066.6256103515625,-0.09847464984595088
655,95983.0,0,961.5419311523438,0,0.23544563353061676,0.23544563353061676,-5.001684894989644e-05,1066.6256103515625,-0.09851974130321407
656,96926.6328125,0,961.4938354492188,0,0.22084325551986694,0.22084325551986694,-5.001935076021091e-05,1066.6256103515625,-0.09856483276047727
657,96807.4296875,0,961.4457397460938,0,0.20812386274337769,0.20812386274337769,-5.0021852820880675e-05,1066.6256103515625,-0.09860992421774047
658,96959.9921875,0,961.3976440429688,0,0.1938326060771942,0.1938326060771942,-5.0024355131794707e-05,1066.6256103515625,-0.09865501567500366
659,96554.3515625,0,961.3495483398438,0,0.17678266763687134,0.17678266763687134,-5.002685769306403e-05,1066.6256103515625,-0.09870010713226686
660,96507.75,0,961.3014526367188,0,0.17433609068393707,0.17433609068393707,-5.002936050479967e-05,1066.6256103515625,-0.09874519858953006
661,97404.0078125,0,961.2533569335938,0,0.178565114736557,0.178565114736557,-5.00318635668906e-05,1066.6256103515625,-0.09879029004679325
662,97575.8515625,0,961.2052612304688,0,0.1727277636528015,0.1727277636528015,-5.003436687955887e-05,1066.6256103515625,-0.09883538150405646
663,97444.0390625,0,961.1571655273438,0,0.16893930733203888,0.16893930733203888,-5.003687044269345e-05,1066.6256103515625,-0.09888047296131966
664,97434.7890625,0,961.1090698242188,0,0.17353840172290802,0.17353840172290802,-5.003937425640537e-05,1066.6256103515625,-0.09892556441858286
665,97338.203125,0,961.06103515625,0,0.18411105871200562,0.18411105871200562,-4.9978373398928966e-05,1066.6256103515625,-0.09897059865318455
666,96746.8671875,0,961.0130004882812,0,0.19646817445755005,0.19646817445755005,-4.99808713615435e-05,1066.6256103515625,-0.09901563288778624
667,96757.046875,0,960.9649658203125,0,0.20348656177520752,0.20348656177520752,-4.9983369573958214e-05,1066.6256103515625,-0.09906066712238794
668,97021.46875,0,960.9169311523438,0,0.20948275923728943,0.20948275923728943,-4.998586803606209e-05,1066.6256103515625,-0.09910570135698964
669,97295.2265625,0,960.868896484375,0,0.2122468799352646,0.2122468799352646,-4.998836674796614e-05,1066.6256103515625,-0.09915073559159134
670,97261.5078125,0,960.8208618164062,0,0.19343627989292145,0.19343627989292145,-4.9990865709670373e-05,1066.6256103515625,-0.09919576982619303
671,97750.0,0,960.7728271484375,0,0.1895267218351364,0.1895267218351364,-4.999336492128581e-05,1066.6256103515625,-0.09924080406079473
672,97963.578125,0,960.7247924804688,0,0.18800918757915497,0.18800918757915497,-4.999586438270143e-05,1066.6256103515625,-0.09928583829539643
673,98828.0078125,0,960.6767578125,0,0.19182084500789642,0.19182084500789642,-4.999836409413927e-05,1066.6256103515625,-0.09933087252999812
674,99710.921875,0,960.6287231445312,0,0.19418804347515106,0.19418804347515106,-5.000086405559934e-05,1066.6256103515625,-0.09937590676459981
675,98283.9765625,0,960.5806884765625,0,0.21154701709747314,0.21154701709747314,-5.000336426697061e-05,1066.6256103515625,-0.09942094099920151
676,97827.65625,0,960.5326538085938,0,0.2144523411989212,0.2144523411989212,-5.0005864728475125e-05,1066.6256103515625,-0.09946597523380321
677,97434.78125,0,960.484619140625,0,0.2205982208251953,0.2205982208251953,-5.000836544000187e-05,1066.6256103515625,-0.09951100946840491
678,97751.9921875,0,960.4365844726562,0,0.2294904738664627,0.2294904738664627,-5.001086640177288e-05,1066.6256103515625,-0.09955604370300661
679,96898.5625,0,960.3885498046875,0,0.24912995100021362,0.24912995100021362,-5.001336761356612e-05,1066.6256103515625,-0.0996010779376083
680,95764.3125,0,960.3405151367188,0,0.2453535795211792,0.2453535795211792,-5.0015869075603625e-05,1066.6256103515625,-0.09964611217220999
